"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001288","Rhondda Cynon Taf 014G","W06000016","Rhondda Cynon Taf","1,414","275","266","226","368","279"
