"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01031107","Nuneaton and Bedworth 012C","E07000219","Nuneaton and Bedworth","1,064","199","178","194","322","171"
