"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01026888","South Norfolk 015A","E07000149","South Norfolk",0.016857315,-0.06640625,0.019323671,0,0.042288557,0.044362292
