"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01022352","Stroud 012B","E07000082","Stroud",0.000766871,-0.036585366,-0.028571429,0.016216216,-0.00921659,0.037572254
