"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01028585","Oxford 003D","E07000178","Oxford",-0.02946593,-0.042105263,-0.037641154,-0.046082949,-0.004444444,0.005
