"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01010454","Wolverhampton 035G","E08000031","Wolverhampton",0.008978676,0.021881838,-0.00862069,0.025839793,0.018617021,-0.037383178
