"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01017293","Isle of Wight 011B","E06000046","Isle of Wight",0.022335025,0.011547344,-0.03960396,0.072022161,0.011152416,0.056716418
