"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01013948","Nottingham 026E","E06000018","Nottingham",-0.013929619,-0.012820513,-0.076315789,0.020408163,0.012944984,0.020408163
