"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01029574","Newcastle-under-Lyme 013C","E07000195","Newcastle-under-Lyme",0.009142053,0.025773196,-0.012658228,0.068421053,-0.007109005,0
