"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01006451","Knowsley 012C","E08000011","Knowsley",-0.009641873,-0.029605263,-0.020080321,0.004273504,0.009779951,-0.01953125
