"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01019505","Bolsover 007B","E07000033","Bolsover",-0.006587615,0.023076923,-0.022151899,-0.021276596,0.00245098,-0.015873016
