"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01000465","Powys 018E","W06000023","Powys",-0.001917546,0.071942446,0.016806723,-0.123893805,-0.00625,0.005681818
