"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01000534","Ceredigion 011B","W06000008","Ceredigion",-0.018276762,-0.023411371,-0.031914894,-0.038461538,-0.023809524,0.014326648
