"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01002964","Kingston upon Thames 005A","E09000021","Kingston upon Thames",-0.050529501,-0.009501188,-0.085185185,-0.027375201,0,-0.030418251
