"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027353","Wellingborough 009F","E07000156","Wellingborough",0.0033241,0.003205128,-0.025806452,0.003846154,-0.019323671,0.043763676
