"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01025982","Oadby and Wigston 009G","E07000135","Oadby and Wigston",0.016200295,0.022633745,0.039215686,0.004484305,0.006779661,0.019138756
