"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01029711","Stafford 008C","E07000197","Stafford",0.005423729,0.004081633,-0.077380952,-0.020080321,0.006160164,0.067484663
