"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01007717","Rotherham 016C","E08000018","Rotherham",-0.005860416,-0.029891304,-0.018666667,-0.017902813,0.022312373,0.012
