"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024519","Shepway 006G","E07000112","Shepway",-0.031725888,-0.039325843,-0.053191489,-0.066914498,0.007109005,-0.024169184
