"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01021374","Braintree 011E","E07000067","Braintree",0.022412657,0.035587189,-0.010676157,0.024054983,0.004672897,0.076271186
