"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032764","Tower Hamlets 004E","E09000030","Tower Hamlets",-0.011764706,-0.088607595,0.008223684,0.001199041,-0.037037037,0.114285714
