"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01023464","East Hertfordshire 001B","E07000097","East Hertfordshire",0.009244992,0.033687943,0.028011204,0.004504505,0.002713704,-0.018218623
