"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024024","Ashford 013E","E07000105","Ashford",0.006909258,0.058139535,0.004545455,0,0.00166113,-0.002352941
