"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024161","Dartford 005B","E07000107","Dartford",-0.001964637,0,-0.002583979,-0.00589391,0.007352941,-0.02259887
