"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01022596","East Hampshire 007E","E07000085","East Hampshire",0.01122807,-0.010471204,-0.005847953,-0.007194245,0.04048583,0
