"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01025339","Ribble Valley 003E","E07000124","Ribble Valley",0.029036005,0.064724919,0.130952381,0.025936599,0.017057569,-0.057971014
