"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01031481","Chichester 010B","E07000225","Chichester",0.001371742,-0.030456853,0.077181208,-0.01048951,0.002824859,-0.040247678
