"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01018252","South Cambridgeshire 010D","E07000012","South Cambridgeshire",0.000706215,0.029411765,-0.02293578,0.020661157,0,-0.033018868
