"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01012159","Redcar and Cleveland 007B","E06000003","Redcar and Cleveland",-0.001273074,-0.011560694,0.023255814,-0.020761246,0.013186813,-0.015151515
