"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01033669","Manchester 015G","E08000003","Manchester",0.015603799,0.027692308,-0.003164557,0.011869436,-0.002949853,0.076433121
