"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01022389","Stroud 004F","E07000082","Stroud",0.001150086,-0.033112583,0.027322404,-0.041825095,0.017006803,0.019851117
