"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01017826","South Bucks 008C","E07000006","South Bucks",-0.014015844,-0.088383838,0.013100437,0.011952191,0.010893246,0.003267974
