"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01026973","Corby 004B","E07000150","Corby",0.000674309,-0.020648968,0,0.046263345,0.005181347,-0.028455285
