"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032494","Leeds 033G","E08000035","Leeds",0.002275313,0.032258065,-0.039106145,-0.002314815,-0.00530504,0.042553191
