"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032843","Basingstoke and Deane 007H","E07000084","Basingstoke and Deane",0.009779951,0.02014652,-0.013157895,0.008955224,0.01396648,0.032967033
