"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01010347","Walsall 003C","E08000030","Walsall",-0.005252791,0.013651877,-0.017021277,0.021818182,-0.022167488,-0.015923567
