"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01005729","Salford 025A","E08000006","Salford",0.030831099,0.047138047,0.046439628,-0.006329114,0.04432133,0.015384615
