"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01030738","Spelthorne 004E","E07000213","Spelthorne",0.005003127,-0.039393939,-0.021978022,-0.010695187,0.052132701,0.045
