"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01001306","Merthyr Tydfil 003D","W06000024","Merthyr Tydfil",0.025282768,0.044,-0.008510638,0.048442907,0.010438413,0.04
