"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01025478","West Lancashire 012F","E07000127","West Lancashire",-0.020671835,0.055555556,-0.016949153,-0.126865672,-0.026239067,-0.011594203
