"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01012531","Warrington 019E","E06000007","Warrington",0.034482759,0.046610169,-0.022099448,0.13304721,0.036827195,0.001980198
