"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01028543","Oxford 012C","E07000178","Oxford",-0.023005032,0.046948357,-0.019354839,-0.08411215,-0.055016181,0.033613445
