"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01026567","Broadland 006F","E07000144","Broadland",-0.046931408,-0.046632124,-0.088050314,-0.004901961,-0.082969432,-0.024691358
