"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01010236","Solihull 002B","E08000029","Solihull",-0.00349406,-0.010752688,-0.021978022,-0.006779661,0,0.034653465
