"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024614","Swale 002B","E07000113","Swale",-0.018128655,0.00422833,-0.034883721,-0.044280443,-0.029255319,0.008130081
