"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032195","Malvern Hills 004B","E07000235","Malvern Hills",-0.002446483,0.03187251,0.01369863,-0.019083969,0.004219409,-0.027972028
