"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01033311","Welwyn Hatfield 010F","E07000104","Welwyn Hatfield",-0.003614458,0.009009009,0.002915452,-0.013774105,0.019704433,-0.060465116
