"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01025368","Rossendale 003B","E07000125","Rossendale",0.001854141,-0.01183432,-0.034632035,-0.003225806,-0.004376368,0.063829787
