"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01001907","Hammersmith and Fulham 022D","E09000013","Hammersmith and Fulham",-0.008835341,-0.019379845,-0.008888889,-0.005602241,-0.011029412,0.007518797
