"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01033105","Kingston upon Hull 001F","E06000010","Kingston upon Hull, City of",0.016249154,0.01618123,0.070234114,0.047337278,-0.044600939,0.00952381
