"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027887","Selby 002C","E07000169","Selby",-0.017038008,0.022556391,-0.057803468,-0.049056604,-0.00965251,-0.013157895
