"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01024530","Shepway 009B","E07000112","Shepway",0.007102273,-0.009852217,0.069518717,-0.047120419,-0.004219409,0.028328612
