"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"W01000230","Denbighshire 017F","W06000004","Denbighshire",0.011075949,-0.022304833,0.052434457,0.04797048,0.022058824,-0.022018349
