"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01000005","City of London 001E","E09000001","City of London",-0.246225319,-0.051724138,-0.389776358,-0.403174603,-0.104294479,-0.024242424
