"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01018342","Cheshire West and Chester 043F","E06000050","Cheshire West and Chester",-0.027266963,-0.053658537,-0.011450382,-0.019512195,-0.053191489,-0.00308642
