"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01015333","Bournemouth 003B","E06000028","Bournemouth",-0.072055138,-0.039370079,-0.11627907,-0.092307692,-0.061507937,-0.073891626
