"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01019412","Amber Valley 009C","E07000032","Amber Valley",-0.021558872,-0.021108179,-0.017361111,-0.06,-0.010016694,0.005181347
