"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01027563","Craven 007C","E07000163","Craven",-0.002066116,-0.04950495,-0.022988506,-0.023121387,-0.002141328,0.036697248
