"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01017357","Isle of Wight 016D","E06000046","Isle of Wight",0.025490196,0.041666667,0.033057851,0.025906736,0.030973451,0.004962779
