"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032552","Middlesbrough 018G","E06000002","Middlesbrough",0.005497862,0.015197568,0,0.032142857,0.021691974,-0.051724138
