"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01032524","Forest Heath 003G","E07000201","Forest Heath",-0.031128405,-0.026737968,-0.08490566,-0.117977528,0.012,0.044776119
