"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01019790","North East Derbyshire 002C","E07000038","North East Derbyshire",-0.005744125,-0.007633588,0.003067485,-0.018691589,-0.009819967,0.005063291
