"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01005642","Salford 029D","E08000006","Salford",-0.022022838,0,-0.015463918,-0.020833333,-0.019886364,-0.059405941
