"Code","Name","LA_code","LA_name","All","X0to15","X16to29","X30to44","X45to64","X65plus"
"E01033474","Stockton-on-Tees 023F","E06000004","Stockton-on-Tees",0.008494573,0.040322581,-0.039755352,0.031700288,-0.037142857,-0.0234375
